0.111565058488299,0.0294613130875832,0.114763482831408,5.71399257583311e-07,0.00210591186592262,13.0109474518483,0.0530375140763972
0.359330512486505,0.102068504488571,0.77678765210809,2.94020927445227e-07,0.00742379766747265,11.8295376710346,0.0846166607070927
0.487144282772723,0.0578059842021942,0.775647940534653,4.24082393405057e-07,0.00268274585694153,22.7746142523078,0.0773883260866326
0.867001000320904,0.063721440399599,0.670437671635332,5.31786435065671e-07,0.00818182413172331,9.05264867708156,0.0780197456699021
0.0922291409032103,0.0637404456302844,0.282824549372193,2.97503767043522e-07,0.00612703332717482,10.9828522341507,0.083130330991013
0.370073714890668,0.0625052623796847,2.81506199203586,1.09602948986992e-06,0.00362960730199174,17.2232094699453,0.0844766260537635
0.152017953683991,0.478357907205428,2.62780099521967,1.90680972589471e-06,0.00207310350807396,11.9248756475853,0.061439167293909
0.0831212137312661,0.0367886524012035,0.639165683290459,2.89422409844074e-07,0.00755058955699057,15.1380098524928,0.0933604592244039
0.163775970123577,0.242024701246045,1.57360291684138,2.49124990021072e-06,0.00427178936019775,20.3081362440066,0.0507600456772874
0.223013260507323,0.129767149084579,0.907454466377285,9.35215672974077e-07,0.00753595114898029,12.8505895223586,0.112690003966433
0.110807825515716,0.0922355936270461,1.70401845392367,5.50249329709755e-06,0.00998159268503979,14.1723923103415,0.0409990270870171
0.306625553317886,0.0938076404803358,0.766097504198739,8.05877689100973e-07,0.00460483965628704,16.7283377766219,0.0422826553680747
0.26709853310293,0.0820915536887319,0.995066406699135,1.45915448365294e-06,0.00559564011071586,18.1434708396239,0.0583553234908172
0.510914058105948,0.0882030569093046,0.572638393862903,5.17918683279667e-07,0.0120306015098615,15.4507031329414,0.0594741815771667
0.104127747429346,0.121765731819302,0.677892147504899,5.10070524158564e-06,0.00925927092577073,15.7404370689559,0.0600398803899967
0.219354325011584,0.273128877785269,1.02721474027159,8.38772175637292e-07,0.00119273967625153,11.7738845812014,0.0642286496520707
0.424129082884529,0.0500744834120015,0.738130508410413,4.43141925025234e-07,0.00289412053980364,21.762967760639,0.0769288076959379
0.355592358550442,0.135719319160205,0.315677222623669,2.79361046267871e-07,0.00347693438644765,17.9641543179379,0.0880784511103799
0.402541911521255,0.133571374484616,0.537391589095138,4.61961896272618e-07,0.00160089035333009,13.4010195313382,0.114304526590842
0.192342653791454,0.0620636108296173,0.480175634354748,3.34767075723723e-07,0.00351820320143775,20.9297572165921,0.0724970685850619
0.761404470631101,0.0752764002031617,0.24678208332656,3.69987158155534e-07,0.0039975668636566,13.6538088193687,0.0848965018960248
0.0379838202102868,0.0534499113034241,0.632120040153468,2.71878887710413e-06,0.00502462408085239,8.42958874731027,0.0659821589626821
0.122451355961906,0.0771450960889352,0.486606749901893,2.93254734394082e-07,0.00379899288953029,20.5319488040222,0.0754151657581717
0.413323783316722,0.0832252518059608,0.538976650276584,3.13926029827221e-07,0.00824636938396205,12.8919766962015,0.0805779929135614
0.243093366067458,0.0448057018144208,0.492208155966167,2.94657552689354e-07,0.00221730220959008,10.1614646136207,0.0670177391999427
0.0703429514121554,0.208794188522306,0.841449431200577,1.56819833384246e-06,0.00353174439502859,14.0287567515517,0.0597315289555492
0.205165456670832,0.0599773621220558,0.457705429547504,3.3143383298004e-07,0.00330772293514586,20.8032906702409,0.0769619010891537
0.42107479152778,0.120232162491918,0.847707842822552,9.37285372189748e-07,0.00362389613164605,22.1044959072823,0.0666876120281792
0.804981887392126,0.0771197327472766,0.757776671951695,5.53085558623216e-07,0.00605078747942514,16.404885762645,0.070538261902267
0.772997445234954,0.168830404547757,0.629209420181116,4.3294773024099e-07,0.00322880593202651,8.16135342548757,0.082392020935973
0.199537824067009,0.193307626629784,0.610314978047762,1.90677679895994e-07,0.00271965190454839,16.0832122131347,0.0819498382414856
0.129637455091688,0.0276110483084214,0.515351654581977,2.64914889026377e-07,0.00332533512087231,12.1069649793116,0.0804615631890972
0.264520823043378,0.131640252253079,0.708491801771859,4.69320005687563e-07,0.0130753965723404,14.8960580621055,0.0834588040497212
0.495383931142037,0.116691252413662,0.873649239105552,6.05456407945045e-07,0.00290126680129722,18.0264371769556,0.0431005119474705
0.228422441651568,0.145793651294197,0.382269959511685,1.06337041543171e-06,0.00706427386448996,26.2156506524982,0.0469398149429683
0.19166041766579,0.068661113811809,0.536060169007715,3.09618985624674e-07,0.00554660908319432,21.3627409119065,0.0790891946652804
0.795440017062536,0.0833507371956367,0.63204302017584,4.04997156529374e-07,0.00619495281246085,16.2053844530627,0.0757825706366258
0.125951065117994,0.127682892817989,0.889725355503877,2.64762055674385e-06,0.00516211642874996,17.3735561609401,0.0679132705979742
0.457992116624598,0.0782368731971652,0.596889125894472,3.0387800970599e-07,0.00895929576380674,12.6585353842297,0.0799359049946974
0.167444033733066,0.0558935326867864,0.497613171347504,3.28210114680483e-07,0.00540421859764705,20.6031951480247,0.070707582564829
0.341048535561325,0.11957365579694,0.669245320534803,3.80048949486154e-07,0.00145090158573334,17.8833275186412,0.0705629882355779
0.806156938326688,0.0896156490331341,0.815636426113954,4.65727952213326e-07,0.0044967293660484,16.3502564467938,0.0663570265779031
0.273588286260686,0.0238537023670411,0.44291913235664,3.89583644574996e-07,0.00211218130011185,10.1503722337083,0.140218099339696
0.804645144796678,0.0821202188052807,0.705466656498911,4.32524712279028e-07,0.00608658267204355,16.3966697594935,0.0763326682481296
0.148123964445835,0.301765869258567,1.00246295729504,8.85666026175736e-07,0.00207230332218911,12.1033222962894,0.0502638363254373
0.459544779711592,0.350494486804587,0.509574720387549,1.30991207045359e-06,0.0028829431373338,16.6206223209111,0.0575268466026641
0.388261802820892,0.175463277393568,1.33995206480088,1.93001271214067e-06,0.0107317515205098,15.0372019042227,0.0460876594785925
0.285361108361374,0.326972709108284,0.704926642198351,1.34231299544604e-06,0.00350298710492595,24.777716046596,0.0608406835198953
0.126972984259658,0.152881902357769,1.10862723456665,3.49930788081118e-06,0.00688634987606528,15.2281633127234,0.0560276209905919
0.177750648561776,0.0533020309032913,1.15601250149688,4.47013631426627e-07,0.00431137690144922,20.0265056844166,0.0779876164606084
0.290635950575183,0.550742727904783,0.834740134457945,1.44509869018963e-06,0.00454139289229971,14.3585929632443,0.0454884374543509
0.143486906623555,0.0245117613672447,0.258915644859329,6.37636767851645e-07,0.00203776874114137,12.2624543222103,0.0510931477535287
0.309148842890163,0.34358478199702,0.962884237175258,1.64726907116026e-06,0.00555485928432926,15.8009723609086,0.0554675425503011
0.496669701469844,0.259905841732664,0.537662626356836,5.05987201969746e-07,0.00213155070673626,13.5552371443657,0.110382363437141
0.862940641779306,0.0808436130728397,0.654972135275584,4.5039092065528e-07,0.00712755716333281,8.62356766956961,0.0839406755470555
0.230666279152255,0.472447900167296,2.63846851928046,2.25700144789838e-06,0.00318155546857013,11.5046172019432,0.0652377053810864
0.228967149715674,0.269644824956577,2.08045747289057,1.70454013251375e-06,0.00345940964552611,20.7832401695698,0.0514589651252004
0.860252383965368,0.0777054200410222,0.448201525469748,3.36942116086406e-07,0.00446016379394182,10.0260929425646,0.103645980639257
0.159632106631011,0.229287751372732,1.6821307033776,4.25976334327934e-06,0.00644910771628391,17.4902165401275,0.0581193277225583
0.45177668823363,0.222217588694246,0.751528883169928,5.43343119486491e-07,0.00186448736727333,13.0089008374521,0.113969124797771
0.321782913175612,0.0794805319042184,0.547526282960805,4.0300156413776e-07,0.00476827786475361,20.0259095570154,0.0625458468460936
0.0599254948442807,0.310663183913301,0.498367175629269,8.30925869124098e-07,0.00154150782836833,14.1214096956239,0.0587159530926886
0.508753083101671,0.282334411472179,1.16919068321758,5.66184063388054e-07,0.001133421361141,13.9130078671179,0.1148979142201
0.0566326592666922,0.26111489616732,0.844316822379009,1.3283182064176e-06,0.00226773111100569,13.9749388069195,0.0539607259657721
0.12272749981363,0.043203570502094,0.710798528063258,3.7262301039345e-07,0.00344685536401748,20.4656319749185,0.0845076978792447
0.277653148850897,0.0396181445935483,0.59184466856984,3.78206312996199e-07,0.00125679373377643,21.6396934890866,0.0760814114266501
0.209245215823265,0.25576937836833,1.87158619113949,2.20960473740319e-06,0.00506289558111567,21.0133277910316,0.0511443059399076
0.867341178494149,0.101414310658768,0.780086961436883,4.29326041844123e-07,0.004614433939729,9.30654948521713,0.0740931620183697
0.246900146581768,0.316753952464381,1.47177536077755,1.31881301479378e-06,0.00257775241046516,17.3908432446405,0.0476582447228084
0.180896612124729,0.0951514744494181,0.93717191763623,4.15993754928694e-07,0.00198225902827892,8.64977315416246,0.0809270598971347
0.226628124336882,0.155278460655198,0.490439072529784,9.76749395091857e-07,0.00773499117302851,24.3975035346229,0.051705793676327
0.275396363166969,0.0499508062932824,0.814593993183732,3.88569782199712e-07,0.00105912038774608,21.0450870610702,0.0702421130092823
0.425483127922724,0.060271252494741,0.756604178886167,4.60938787836275e-07,0.00275175148789078,21.7842132875247,0.0732751933892472
0.18132305316833,0.32603324797116,0.743204851886145,1.77038453658358e-06,0.00727575770659977,23.5995669908466,0.0554021468986365
0.521640196807577,0.0996823819724398,0.491668855615666,3.80015468258248e-07,0.00242335337998201,13.4424830070011,0.112217090023411
0.437826342934571,0.0512701664307359,1.06453378305256,5.25128480049261e-07,0.00756139743310451,16.0816178583243,0.0916762503243979
0.755880829749548,0.164576606045543,0.861039536735721,5.68750448761975e-07,0.0047957376183588,16.4767140403585,0.0650207251607236
0.190786249192859,0.120090318923577,0.602763778264284,4.17724992621376e-07,0.0157788876007241,14.8319300767761,0.0720865913552346
0.287828940991248,0.490498882472669,2.62803379711027,2.61158128627635e-06,0.00298940892212365,11.6200936114628,0.0583989309521837
0.231831775840903,0.0482768120257448,0.670374023397191,3.98253663848237e-07,0.00151455766567336,22.0749006614437,0.0808397506081184
0.19679861240366,0.0400359400797398,0.869335455562428,5.06352751464978e-07,0.0139309114528698,16.6356737330651,0.0756092057902765
0.295097937906558,0.104782268299621,0.664758801629631,4.81143123910298e-07,0.00292880920753042,20.4643002904273,0.067274705808233
0.62248451659192,0.130814402747989,0.617956600041141,4.08842169691752e-07,0.00569044093477941,18.1784094548796,0.0955283251678353
0.275867413035788,0.0263158140605128,0.499619792902486,3.92452309342958e-07,0.00271468435514169,11.4103909587673,0.0919505820249882
0.479149240496328,0.0382825947566484,1.0307213104041,5.10357744891956e-07,0.00244455042808629,22.4779674522843,0.0794437959426934
0.16930899583236,0.307553076085758,0.502436583113489,4.08112328903404e-07,0.00828987886628036,14.8952809037544,0.0831690315909434
0.189169714624178,0.0586772859586379,0.477404509692568,2.5666434502053e-07,0.00343286720091773,19.3334145354764,0.0845279352390127
0.347945896101688,0.068178052277359,0.546782019273912,5.33326688518524e-07,0.00366853523325773,20.2241938102717,0.0610295772288289
0.132085317951108,0.156024121678612,0.767243958100609,1.10519327358329e-06,0.00401489509621377,17.9061095809397,0.0413507134690407
0.090047663155772,0.0616046045388152,0.457701440610349,3.54856668397886e-07,0.00890626254171988,13.1288063802261,0.065416825464615
0.233271208727544,0.113647797106644,0.5665750440346,8.0912460779311e-07,0.00373075637228984,23.6678709140991,0.0438780124222776
0.353861129964103,0.0583443727212913,1.02301761713255,4.52915871370668e-07,0.00164032553817381,21.548823553278,0.085615332627737
0.243677587864832,0.089274140062442,2.92719269881992,3.1447689097349e-06,0.00686087424977749,18.1889755602931,0.0470433547421408
0.250045582272048,0.343857810992262,1.88757889790516,1.13906868000888e-06,0.00297015873096539,16.7613462628459,0.0519019211640596
0.076408167872004,0.0800715037817202,0.713651722450386,4.8164981507874e-06,0.00773231398144345,17.876916351781,0.0551511064794179
0.110015958076679,0.284264682417592,0.514833144836718,7.20863193176411e-07,0.00134222224435144,13.8761494488695,0.0572104516164506
0.0582880570617653,0.298124502722035,0.538444504750017,8.65903963947813e-07,0.00145924486330587,13.8067755282501,0.0551742188693846
0.271529095625668,0.405779858985341,0.994372772662751,7.42015175659867e-07,0.00313746983888312,17.4268636876845,0.0793924157464367
0.232877181165278,0.0967028966783967,0.35644968439946,2.34151949938409e-07,0.00357676926949657,11.4715919970016,0.0899632401876828
0.183826067826019,0.0972269694090297,2.63860461671784,5.05707632584211e-07,0.00658404286857663,15.3553642813894,0.0908080369846452
0.295872110753313,0.0109134980158902,0.826947453296627,7.52711675023698e-07,0.00404696570698758,14.104864218864,0.0657697198323821
0.101105662501965,0.175180032712137,0.369479377181157,8.50506084989118e-07,0.00179025729828334,13.2065757187353,0.0506557499504899
0.108888001098223,0.176152006878832,0.566925854234921,8.07357350643502e-07,0.00203953860783771,11.6471000000482,0.0461250409445537
0.22926547120456,0.0635499076375836,2.11064802525998,7.09329907882293e-07,0.00142280441455984,18.5075299174723,0.0505113730410114
0.101591761756223,0.0837901774371113,1.01242295054189,6.60820916558873e-07,0.0207594309049954,15.1163557712884,0.0787799094044237
0.158160667589551,0.160110380690726,0.534446615714274,1.94855019573089e-06,0.00356235973408668,18.0055678025763,0.0608852260455132
0.378532902361135,0.0958812763631866,2.38338213593169,7.83978888253997e-07,0.00322712639959036,15.0612517178209,0.0773766031897326
0.225784012318488,0.0551872954330379,2.47970241658446,5.30305934177079e-07,0.0041704740280133,13.7954429402773,0.0983615282237147
0.144552884337953,0.337251056147298,0.721364401434105,4.64988152426839e-07,0.0052148413609846,13.9775721777321,0.0692775289644248
0.631087487133488,0.0596955008629824,1.15591634304765,5.02215938333231e-07,0.00557511879179196,12.9010817096305,0.0737331042487988
0.240639688741967,0.066502705471437,4.283385412709,1.45786065275817e-06,0.00188109988992111,10.5376530874053,0.0598148254653361
0.276244640725134,0.127361332195039,2.46822250120789,5.74722713794638e-07,0.0052740990750147,13.4487540628434,0.090424135291083
0.191037721213234,0.297370167391994,1.68581598186024,2.70138940177851e-06,0.00487331225565491,17.8819844969237,0.0590512418624023
0.0938439980096046,0.131844873971482,0.924589851850589,5.12805274020737e-06,0.00302892329098138,18.5824524280569,0.0539866097042008
0.432521862116976,0.346168340082956,0.425102624865255,4.06968270551496e-07,0.00124362936954195,9.13473818667203,0.0639745174159671
0.391040708562584,0.368107497055285,1.79228786171752,1.12976256641576e-06,0.00261250081403446,17.9659645413639,0.0729269739559348
0.313253302548532,0.199877676630598,2.0199218236158,1.47304357265613e-06,0.00646236120615386,16.6523031784681,0.06374809346156
0.640117718415543,0.0711928498401547,0.160617075808134,3.58850496155648e-07,0.00350909330051466,8.69514370136283,0.0826575900162407
0.0862189929378994,0.0585088523809051,0.62717960629024,6.03459989234759e-07,0.00460234936712544,10.2497029531957,0.0657948935702165
0.193814707824174,0.0601324915157563,2.42434010562344,4.49469063422934e-07,0.00892607781778407,14.5538183181347,0.0864419373622581
0.259880893987307,0.103509487854847,1.66341673763342,6.48894265349755e-07,0.00456643535840118,12.8890573169983,0.106055781045503
0.171829026752325,0.11943204721375,2.45324636127544,8.63183618534358e-07,0.00704139489577427,13.4675405649859,0.0998821160833511
0.0528015477968217,0.122214291150291,0.971219320179877,2.34405674922693e-06,0.00279176731866,13.3230815321664,0.0503772438437037
0.543620838794806,0.475261879286905,0.448163103771787,5.08999267113453e-07,0.0017260974624458,16.9399627843588,0.0722836018066981
0.430064027364099,0.121138250509643,0.442046902220663,7.93742790746157e-07,0.00212802091126459,15.0099019813224,0.0460868906653024
0.221697369971726,0.0332900143938818,0.104919070014056,2.18206534091514e-07,0.000931282337148967,24.0452050685081,0.0887180593113268
0.0987834205476576,0.0535703421936667,1.39863466183936,3.8480901039949e-07,0.00340274342125338,13.6791194101096,0.0576984098910976
0.161462326792494,0.616920933926859,1.91849462019303,1.74581892396852e-06,0.00274402973546373,14.2567429918886,0.0555181630457466
0.241202401582675,0.0863299085939873,0.867552226625859,5.40984791720093e-07,0.0209844278916557,15.9815517949888,0.0792846353580313
0.533549915428025,0.0165401186423099,0.517022620392241,5.14644564472693e-07,0.00248052790351865,14.7741422707522,0.0782270350618099
0.339578651427153,0.0689056706100178,2.37260327050842,6.23288751608744e-07,0.00486584342306031,14.5930505239438,0.0840960440469668
0.535564318458702,0.0599263149328179,1.50499665255465,4.78355852158912e-07,0.00423545247545077,14.4292938985131,0.115298012944437
0.151728305112747,0.0888610635082267,0.193056637973604,5.6603662661386e-07,0.00146132270958471,13.940524033057,0.0700504432936143
0.222938258099135,0.0688090403035078,0.481906275044728,3.77071634034031e-07,0.00106083688799932,12.4429810693152,0.0691162397275453
0.214171703857996,0.0911097799597639,0.718354524862268,3.90319011153775e-07,0.00319358245056839,12.4019419249609,0.0898195887414941
0.395276853508385,0.27242471470522,3.48261783516688,1.8179061211038e-06,0.00587090663464526,17.8608182465042,0.0696556373823099
0.104959667852692,0.0502414832840105,1.04571874389375,4.77086754695351e-07,0.00414682457514803,12.7970372063956,0.0574400995333228
0.368545664546402,0.140694356315387,1.49417319337956,4.6522575122718e-07,0.00617777665982995,14.9538649731116,0.0648249054757034
0.163638757446463,0.10937411928153,2.61827859872059,4.66164874520549e-07,0.00431372487403924,13.9573306065148,0.0795012103435723
0.129244195945618,0.182698776617769,0.64875863134601,6.49534245952187e-07,0.00277994287231101,11.1643411526071,0.0531216932244535
1.04187925504914,0.079189954302946,0.91057974611365,5.17621702248133e-07,0.00436121617511099,16.1038710050866,0.0935477514736842
1.02305429291929,0.349338786144084,0.393077010233325,4.86264697454616e-07,0.00347503089577919,20.1888386024368,0.0797527964947987
0.342151374290131,0.282055915797839,1.57003663877859,2.05715197510431e-06,0.00539757770772982,18.0346115893275,0.0794080088050108
0.0927901318108793,0.178152164404808,0.223329341641658,1.03426024853292e-06,0.00540466319821661,13.6456828803562,0.0578828628899311
0.286644333337049,0.0618438764420797,0.585231571002662,5.3355211118929e-07,0.0209093653534899,13.8636282264233,0.0784083265288552
0.282471841799865,0.335577539315234,0.911238140420375,7.00313379830929e-07,0.00451083139611446,9.312594934107,0.0650887395879777
0.592989667067523,0.058160965321,2.42212500384788,7.94391780240916e-07,0.0059637709343265,13.6519366064411,0.0727771785855793
0.447641916025296,0.127486618382462,1.22333301751595,5.43277698988286e-07,0.00252893954633717,17.6984745836069,0.0501554442737007
0.0694560424783654,0.650509581863616,0.428450786574929,1.19457795492207e-06,0.00353635800537566,14.8893557939412,0.0430234257844161
0.53307564278797,0.0680809534907104,0.586337562070161,5.46308296196062e-07,0.0204639861816412,12.1832800626838,0.0876708108427172
0.514330768307324,0.049682961878205,1.15988764842501,5.46417403647581e-07,0.00255776680927149,16.3211194090445,0.0778680222431585
0.419328144469397,0.0842491395894368,0.66957868625348,5.38567080002704e-07,0.0203286156295711,14.9744381504128,0.0801268686735327
0.413494182994127,0.110259052535094,1.34796789577973,5.19457493546246e-07,0.00294496641213187,16.654876148917,0.105764112075757
0.0925618010399527,0.200544260149022,0.559346000599156,3.7721996223587e-07,0.00579451020979452,13.9601546591349,0.0795692377273418
0.62070996747272,0.0850347698459995,1.17194724220789,5.65258815563943e-07,0.00613592234254312,12.8759282744532,0.0723800496991705
0.118991200738459,0.239202586843848,1.5978927566987,1.97640495391238e-06,0.003920900737765,17.846824945864,0.0425131376412154
0.398240916831025,0.393043844755361,3.91477870142098,1.27407665532911e-06,0.00209909685395368,12.6169054185617,0.079339301753571
0.265102343898751,0.0984687349609619,0.87018578428344,4.33562212068186e-07,0.00255915233702053,17.7011082795333,0.0516557389129691
0.237317096244698,0.183046132174538,1.25991413773217,5.52293333088184e-07,0.00594980350590018,9.87952037609656,0.0869708333837176
0.0569272689392631,0.143286895688527,0.40301829985228,2.36784238159694e-06,0.00355463464324244,20.5451907246299,0.0630361642961702
0.127219859271995,0.0264610934287596,0.421230322906487,2.98178348984958e-07,0.00282459794860418,14.3635737136382,0.0758712464149877
0.427174502624647,0.396672233152057,3.78298932577889,1.2945271307422e-06,0.00173397661809718,12.4939475225792,0.0798132263594948
0.434624673607404,0.0616451062855126,1.27219328416762,7.01618302067038e-07,0.0207197159691488,15.1191665830493,0.076761338520228
0.174661213649799,0.276970368576672,1.39083090221603,2.37588037720437e-06,0.00634232395952038,17.8613554672789,0.0577966634915926
0.533072391151959,0.0668089819761116,0.498463742451868,4.28500268529478e-07,0.00873024584123523,20.1593353834365,0.076527147175799
0.482327562494932,0.128301818026385,0.833148637760239,5.04841739820578e-07,0.00597801668812517,20.5911921236432,0.0679071071195336
0.41801006006395,0.0921711062076549,0.669091334645371,5.27036527322889e-07,0.0204889554843875,14.8528926486364,0.0812946839160143
0.155799211618079,0.338927989447636,0.145508150897507,5.59055911600054e-07,0.00256806884925035,8.63820907329541,0.0557409859778604
0.511519229926533,0.124363368924065,1.4993375612727,6.06181815910686e-07,0.002904801872054,14.6309364203144,0.11161397643231
0.142742518014023,0.107951913656423,1.64743535667111,3.67051298032614e-07,0.00253431489659961,11.2135882555264,0.0830256853903726
0.180141992879614,0.344590291155568,0.36262782900101,6.47523260448558e-07,0.00206351425570456,7.43425082817244,0.0559234091259285
0.34681143105779,0.046696859601316,1.26646926082274,7.13767509232506e-07,0.00386295256916684,8.94938560051072,0.0629722055845489
0.249475113685945,0.18709962284306,0.937902211497993,4.08623178141455e-07,0.00595867453968071,14.7396545169799,0.0720275441996492
0.469812342593701,0.045638718073338,1.5165210515487,7.61498480799334e-07,0.00224274664698582,17.9853006585177,0.058654551192044
0.33812143836346,0.0649432800463236,0.75074805329312,5.8359651559717e-07,0.021548640095462,12.6764596590174,0.0784198409583256
0.399003645642885,0.0511081914126212,1.84374988678778,4.99076211805248e-07,0.00320972171777209,14.7541567027157,0.117745589168201
0.183651498491375,0.169859764843616,0.782188707628991,8.34158628228556e-07,0.00162458642316979,16.8695202271383,0.0457207919695669
0.309161704322128,0.0948464889466991,0.230279378296766,3.87087500018746e-07,0.00224460541535391,17.7952722636474,0.0692047171058209
0.255163305378091,0.287591618602707,0.378477845402791,4.00710666135614e-07,0.00145986238812881,13.7668784837014,0.0728261763212282
0.255762348983232,0.661795859169006,0.484728735291733,8.989704680913e-07,0.0023649626658127,17.6260426264832,0.0614583531179263
0.159677016883924,0.176775964962159,1.02102854880453,8.59236504863051e-07,0.00260791875789,13.2264476856414,0.0530611611075999
0.607100000170268,0.111535622513987,0.499295224043962,3.87000639187125e-07,0.00131150397196669,18.0777155856919,0.0821979430369282
0.661770235277144,0.100109875668784,2.30773441108514,3.10338056561569e-06,0.0132199522414458,18.4870798139004,0.0693878843249137
0.681928404925693,0.108240439303069,0.920026738989838,5.08223315411941e-07,0.00429485156765198,17.1766672872155,0.0710979170356624
0.613348013384741,0.0799889899174649,2.09660439699039,8.25941114426107e-07,0.0120348291176204,14.0609703979275,0.0842097310363121
0.193073698576525,0.365118452136072,1.49043763268769,1.52577551065992e-06,0.00318623887277184,14.9795344030247,0.0604073799863506
0.350037859155391,0.413961850813291,0.983402907409632,6.61322433174994e-07,0.00244061561475256,11.2256861049199,0.0675288787944684
0.393677234437173,0.050596078901996,0.490055025191159,4.99944981615159e-07,0.0205271167867903,13.8599676395116,0.0786092211043032
0.353040207302786,0.460453050485394,0.539246110921451,4.40882460350653e-07,0.00215422520408418,17.0627579855896,0.0695423474135816
0.66002003241366,0.0770137353132658,2.25962597197281,7.81565549725893e-07,0.00833136502851246,12.9879590619706,0.0712146440356101
0.201414364150899,0.166777854999755,1.09479303121202,1.42463343287303e-06,0.00330059557756294,18.4392489368704,0.0534008978899573
0.14495234415195,0.341673404703861,1.63036187860857,2.3935870461985e-06,0.00429653087441398,18.0189053391985,0.0550337917255958
0.307753148896117,0.0903552912031712,2.5289980317787,5.69387617414836e-07,0.00320158515519901,14.6766802790331,0.094295387902369
0.128483534146082,0.0518791116902723,0.61403367378484,4.57551869681248e-07,0.00386819727723922,9.76406573855968,0.0625875535960223
0.0936602706444701,0.0612153385579498,0.616501241944137,3.35072512954927e-07,0.000997192697230539,11.6973014924814,0.0763919227484836
0.333801507162317,0.212614318364456,1.03856785773964,6.49787647635455e-07,0.00354927283696803,17.4409184985411,0.0538868316599322
0.515251224503112,0.049172879598115,0.526733747052898,4.355805000284e-07,0.00747574358688023,17.302250182391,0.0740828407474275
0.205002970884359,0.237720725529405,0.590096785830572,2.18002384271453e-07,0.00375884521264949,17.3371020375249,0.0730351562732001
0.108010477379801,0.0634186916083514,0.343086532894101,2.37679615138645e-07,0.00214194628787675,16.9242247367274,0.0720392820003955
0.369339064619808,0.0149152822029259,0.371323555387544,4.48170433346991e-07,0.00216527618400368,22.0241549704773,0.0686669921328731
0.128673873039528,0.0367981871232328,0.253671200174894,3.61821268498145e-07,0.00757139192444763,13.6216066477978,0.0826547603957507
0.484938303123797,0.0259020688205433,1.03302367821111,6.1526341219956e-07,0.00140928192645518,10.1187762668555,0.044445984202754
0.51587370741473,0.0332153340774047,1.29042392042662,7.9738763293e-07,0.0276416982195769,14.601074227254,0.102697018693274
0.663053169593305,0.0625491584795436,0.361299481443896,4.67670696358664e-07,0.00314818806793472,19.6404179118703,0.0457885868838191
0.129368279346557,0.035000184756779,0.295095024012133,2.61113618392157e-07,0.00401295765471384,14.9405630547328,0.0846934155841468
0.925652481237116,0.475506147460919,0.44395996642435,6.26756031526628e-07,0.00300258699638599,14.26754881019,0.0821966144002469
0.908154756482164,0.60894507254331,0.892994656378663,8.22343487275744e-07,0.00622730858523402,11.9419143238584,0.0754778568382346
0.337033372472864,0.135297281038598,3.03086937211052,1.07869031716065e-06,0.00313537360499134,8.23200099592234,0.0762448660382199
0.482062029522567,0.702702992708211,0.162134465689902,4.05505636127172e-07,0.0018725719858174,13.6636193110326,0.0734003074653554
0.44101513232816,0.0141898145583625,0.174957082186184,2.70745940984054e-07,0.00195843116300799,22.7455585864557,0.0807906615598169
0.277171823493976,0.253935344746173,0.463125611950249,3.37717633090186e-07,0.00375649318506063,17.2102669654122,0.0683145974212754
0.177033932262965,0.0997682800136853,1.83379009747981,3.47670163710606e-06,0.00483022869858516,13.4170820093305,0.0411298709161242
0.0654280868275885,0.0510994929353115,0.120322310932321,7.96272958429409e-07,0.00249569575645088,14.6043145583877,0.0436473492106815
0.249153285343347,0.0635872738525013,0.170431144177082,2.49609536597858e-07,0.00141656979545549,13.9855360065808,0.0818290312176115
1.72342465459169,0.0655746480450876,0.622830142490152,3.8003810143187e-07,0.00185759333450129,21.1966092351063,0.0748762238795448
0.111778147742353,0.216748399251065,1.82896048412166,2.29060492109675e-06,0.00196094569079705,9.92764419687814,0.0929297872550763
0.172392606892909,0.110044583645318,1.74201157523003,5.89507569529277e-07,0.0078332903278008,13.85305867013,0.110185482526657
0.12909885105362,0.241060516283248,0.360370316879164,3.05652078758725e-07,0.00245144266897314,13.4206604628829,0.0665921617354086
0.103438602839787,0.0671733879359875,0.539286472904214,3.41938923156987e-07,0.00362862651553349,21.3324152035555,0.0769632225445733
0.143279853918251,0.106015144903386,1.91387302720442,4.99261478814899e-06,0.00684872852786149,15.2844734275357,0.0531807330679127
0.227437207765943,0.0358992847066302,0.128160782037491,2.25464131944738e-07,0.00184914042365303,12.9532651342648,0.0828091027786397
0.401777733145677,0.0965771108852571,0.288849231599575,4.51696145931111e-07,0.00321868991800648,21.8521850911758,0.0553540818887292
0.630063452381698,0.148953199406023,4.94986887603178,1.52207482340808e-06,0.00480336522764008,10.5525487665594,0.0883667033935981
0.0494834353134872,0.602825572807269,0.305435281218674,9.02439656615369e-07,0.002665574353242,9.93786173678633,0.042514621761959
0.177028059292874,0.0481025787799096,2.33275820681085,4.96354139562635e-07,0.00513925147004097,18.1750683043187,0.0826376512124796
0.0671630484929694,0.584026775498345,0.249670408162359,7.61942223118569e-07,0.00229651026064405,10.0190129872291,0.043531432006103
1.59697288839935,0.181449752136567,2.25646665838103,7.31790974001542e-07,0.00375687893941948,12.1898767668355,0.0835425174245912
0.909584760299591,0.513615974087551,0.647647015505847,7.51373361779492e-07,0.00346581945504584,15.6840197392422,0.0565860252430844
